1190.48,4.08285,1.77387,-0.0286748,5.12194,1.11972,-0.142595,3.33857,2.87508,-0.0114835,6.34795,0.838277,-0.122819,9.76243,1.17146,-0.148105,8.31299,-2.20984,-0.230784,0.764406,-6.00226,-0.113573,9.98619,-0.387092,0.202182
1191.26,4.08285,1.77387,-0.0286748,5.12194,1.11972,-0.142595,3.33857,2.87508,-0.0114835,6.34795,0.838277,-0.122819,9.77324,1.15208,-0.156385,8.30583,-2.25255,-0.20953,0.764406,-6.00226,-0.113573,9.98619,-0.387092,0.202182
1192.39,4.08285,1.77387,-0.0286748,5.12194,1.11972,-0.142595,0.759218,-6.00215,-0.101711,3.33857,2.87508,-0.0114835,6.34795,0.838277,-0.122819,9.74942,1.17203,-0.146235,8.28743,-2.23708,-0.205136,9.9915,-0.408617,0.204483
1193.54,4.10353,1.80929,-0.0324952,5.15036,1.17346,-0.14068,0.759218,-6.00215,-0.101711,3.35439,2.90464,-0.0112665,6.37941,1.01598,-0.10231,9.70866,1.19898,-0.151708,8.28743,-2.23708,-0.205136,10.0209,-0.424372,0.205771
1195.17,4.10353,1.80929,-0.0324952,5.15036,1.17346,-0.14068,0.759218,-6.00215,-0.101711,3.35439,2.90464,-0.0112665,6.37941,1.01598,-0.10231,9.70866,1.19898,-0.151708,8.28743,-2.23708,-0.205136,10.0209,-0.424372,0.205771
1196.5,4.14698,1.87507,-0.0536154,5.17202,1.2467,-0.131755,3.34902,2.89765,-0.0123204,0.735084,-5.97533,-0.0832026,6.40053,1.05683,-0.0983641,9.70021,1.18097,-0.179637,8.27107,-2.21095,-0.207656,10.0288,-0.455904,0.191398
1197.47,4.14698,1.87507,-0.0536154,5.1835,1.29169,-0.12999,3.34902,2.89765,-0.0123204,0.743355,-5.97951,-0.099941,6.40053,1.05683,-0.0983641,9.66099,1.18517,-0.18355,8.30043,-2.25452,-0.203483,10.034,-0.53307,0.198028
1198.54,0.723769,-5.95129,-0.0870833,4.15091,1.87497,-0.0552001,5.1835,1.29169,-0.12999,3.34902,2.89765,-0.0123204,6.40053,1.05683,-0.0983641,9.66099,1.18517,-0.18355,8.32927,-2.25539,-0.213707,10.0471,-0.557952,0.200759
1199.9,0.739526,-5.98561,-0.0777145,4.14487,1.8832,-0.036499,5.1835,1.29169,-0.12999,3.38408,2.95811,-0.0111976,6.40053,1.05683,-0.0983641,9.7101,1.19894,-0.179937,8.32927,-2.25539,-0.213707,10.0471,-0.557952,0.200759
1201.01,0.739526,-5.98561,-0.0777145,4.15729,1.92796,-0.034101,5.16421,1.23652,-0.119649,3.38408,2.95811,-0.0111976,6.42448,1.09259,-0.11134,9.7557,1.20225,-0.192756,8.30012,-2.23755,-0.194028,10.0624,-0.544922,0.207349
1202.01,0.739526,-5.98561,-0.0777145,4.16376,1.94148,-0.038557,5.13917,1.21858,-0.106292,3.39582,2.98346,-0.00800718,6.43043,1.15759,-0.0906431,9.76721,1.19076,-0.183596,8.30012,-2.23755,-0.194028,10.0661,-0.427823,0.213794
1202.64,0.735499,-5.97642,-0.0838442,4.16376,1.94148,-0.038557,5.13917,1.21858,-0.106292,3.40734,3.02055,0.00956871,6.43043,1.15759,-0.0906431,9.7171,1.20497,-0.172377,8.30012,-2.23755,-0.194028,10.0294,-0.43437,0.211386
1205.01,0.735499,-5.97642,-0.0838442,4.15024,1.90292,-0.0380287,5.1295,1.19458,-0.107209,3.42152,3.04892,0.0119272,6.36566,1.0607,-0.0886197,9.61336,1.17081,-0.191161,8.30012,-2.23755,-0.194028,10.0543,-0.358932,0.204682
1206.49,0.736548,-5.97724,-0.0888885,4.15024,1.90292,-0.0380287,5.14734,1.24713,-0.116934,3.43819,3.09419,0.0229085,6.38205,1.11427,-0.0886961,9.61336,1.17081,-0.191161,8.35546,-2.29504,-0.183047,10.0375,-0.309835,0.201522
1207.5,0.736548,-5.97724,-0.0888885,4.18368,1.97764,-0.0488877,5.1625,1.28693,-0.109312,3.46948,3.15995,0.0214352,6.43445,1.17709,-0.103441,9.69771,1.22451,-0.182681,8.26579,-2.29133,-0.155838,10.0528,-0.344971,0.20123
1208.54,4.20037,2.02015,-0.0555608,5.14773,1.25072,-0.0961121,3.46948,3.15995,0.0214352,6.42052,1.13249,-0.103746,9.67202,1.27503,-0.162264,8.18878,-2.25495,-0.144437,10.0528,-0.344971,0.20123
1209.5,0.739772,-5.98634,-0.0876653,4.20037,2.02015,-0.0555608,5.14773,1.25072,-0.0961121,3.46948,3.15995,0.0214352,6.37359,1.10266,-0.0738305,9.6502,1.29388,-0.152517,8.19184,-2.25612,-0.150906,10.0358,-0.406986,0.205945
1210.54,0.733098,-5.97193,-0.0871023,4.21903,2.07036,-0.0631488,5.11916,1.2076,-0.0892833,3.49729,3.21132,0.0121807,-0.130095,-6.535,-0.114218,6.37359,1.10266,-0.0738305,9.65394,1.30984,-0.153114,8.26747,-2.31574,-0.173063,10.0285,-0.493263,0.195106
1211.59,0.733098,-5.97193,-0.0871023,4.21903,2.07036,-0.0631488,5.11916,1.2076,-0.0892833,3.49729,3.21132,0.0121807,-0.130095,-6.535,-0.114218,6.37359,1.10266,-0.0738305,9.65394,1.30984,-0.153114,8.26747,-2.31574,-0.173063,10.0285,-0.493263,0.195106
1212.74,0.733098,-5.97193,-0.0871023,4.21903,2.07036,-0.0631488,5.11916,1.2076,-0.0892833,3.49729,3.21132,0.0121807,-0.130095,-6.535,-0.114218,6.37359,1.10266,-0.0738305,9.65394,1.30984,-0.153114,8.26747,-2.31574,-0.173063,10.0285,-0.493263,0.195106
1213.5,0.733098,-5.97193,-0.0871023,4.2223,2.07975,-0.0644024,5.13328,1.27118,-0.0829757,3.49808,3.22245,0.0227638,6.34205,1.05499,-0.0770466,9.60869,1.26755,-0.167534,8.26747,-2.31574,-0.173063,10.1041,-0.43728,0.177209
1214.7,0.733098,-5.97193,-0.0871023,4.23727,2.07201,-0.0972795,5.14058,1.25135,-0.100411,3.50104,3.2218,0.019675,6.31382,1.04603,-0.0430512,9.65903,1.245,-0.17469,8.26747,-2.31574,-0.173063,10.0692,-0.433021,0.176786
1215.62,0.719685,-5.96049,-0.0698687,4.18961,1.95568,-0.100106,5.1213,1.20334,-0.10242,3.47453,3.18937,0.0286455,6.29671,0.994817,-0.038616,9.68563,1.23522,-0.182798,8.27474,-2.27649,-0.19877,9.96131,-0.618484,0.190178
1217.48,0.718577,-5.95521,-0.0760227,3.50011,3.25291,0.0309927,4.21136,2.01485,-0.100686,5.13113,1.23675,-0.100496,6.27451,0.957596,-0.0439066,9.71358,1.24121,-0.179975,8.27474,-2.27649,-0.19877,10.013,-0.573292,0.183764
1218.99,0.731858,-5.97184,-0.0816461,3.50011,3.25291,0.0309927,4.21136,2.01485,-0.100686,5.13113,1.23675,-0.100496,6.27451,0.957596,-0.0439066,9.68352,1.23717,-0.185921,8.27474,-2.27649,-0.19877,10.013,-0.573292,0.183764
1219.75,0.761394,-6.01787,-0.093896,3.50011,3.25291,0.0309927,4.21136,2.01485,-0.100686,5.11486,1.2246,-0.0834634,6.27451,0.957596,-0.0439066,9.73188,1.26204,-0.191847,8.2897,-2.28978,-0.199746,10.013,-0.573292,0.183764
1221.36,0.751794,-6.01698,-0.0686387,3.50011,3.25291,0.0309927,4.21136,2.01485,-0.100686,-0.0593258,-6.66051,-0.104826,5.11486,1.2246,-0.0834634,6.27451,0.957596,-0.0439066,9.77127,1.27518,-0.192251,8.2897,-2.28978,-0.199746,10.003,-0.579709,0.188956
1222.39,0.751794,-6.01698,-0.0686387,3.50011,3.25291,0.0309927,4.22884,2.06858,-0.0965703,-0.0593258,-6.66051,-0.104826,5.10973,1.23046,-0.0862227,6.23046,0.903346,-0.0288123,9.96231,-0.512986,0.184499,9.73042,1.25604,-0.188984,8.32776,-2.30393,-0.21318
1223.47,0.754415,-6.01692,-0.0746077,3.52284,3.29831,0.0315196,4.232,2.05065,-0.102543,-0.0593258,-6.66051,-0.104826,5.09687,1.19186,-0.0817514,6.21946,0.853953,-0.0285405,9.92759,-0.592417,0.191645,9.73042,1.25604,-0.188984,8.42279,-2.31298,-0.2601
1224.38,0.761911,-6.02178,-0.0872278,3.52284,3.29831,0.0315196,4.24542,2.07991,-0.104173,-0.0642212,-6.66305,-0.0851901,5.09687,1.19186,-0.0817514,6.1933,0.828233,-0.0141022,9.92759,-0.592417,0.191645,9.73042,1.25604,-0.188984,8.4403,-2.33839,-0.252447
1225.37,0.761911,-6.02178,-0.0872278,3.52284,3.29831,0.0315196,4.24542,2.07991,-0.104173,-0.0642212,-6.66305,-0.0851901,5.09687,1.19186,-0.0817514,6.1933,0.828233,-0.0141022,9.92759,-0.592417,0.191645,9.73042,1.25604,-0.188984,8.4403,-2.33839,-0.252447
1226.39,0.761911,-6.02178,-0.0872278,5.10648,1.21274,-0.0841451,6.19818,0.895342,-0.00106393,3.52255,3.29793,0.0299887,4.25851,2.10059,-0.110548,-0.0642212,-6.66305,-0.0851901,9.94771,-0.641095,0.199704,9.72883,1.25073,-0.178308,8.45048,-2.3123,-0.26853
1227.83,0.761911,-6.02178,-0.0872278,5.09532,1.16935,-0.0915497,6.18958,0.877293,-0.0011721,3.50993,3.27046,0.0192349,4.24905,2.1167,-0.102653,-0.0642212,-6.66305,-0.0851901,9.9495,-0.601323,0.201059,9.77217,1.20443,-0.194398,8.43108,-2.31827,-0.263538
