New mode =, SurroundingModel , dataset_limit=,1500,estimation_limit=,200,estimation_dist=,0.8,estimation_min_group_size=,5,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.1,output_size_avg_best=,0,random_sample_coef=,0.4,input_size_avg_worst=,1000,output_coef_avg_worst=,0
1071.49,3.13304,-4.66905,-0.244132,7.13987,6.07624,-0.0225557,4.64458,5.03647,-0.277297,11.1238,-1.87293,0.18724,2.96318,-13.4152,-0.314604
1072.72,3.03432,-4.60734,-0.235806,7.07593,6.0609,-0.0287678,4.60372,5.13723,-0.310663,2.95862,-1.36327,-0.16219,11.1238,-1.87293,0.18724,2.96318,-13.4152,-0.314604
1073.78,2.99399,-4.59496,-0.2257,4.66334,5.27346,-0.279644,7.00126,5.66591,-0.0297732,2.95862,-1.36327,-0.16219,11.1238,-1.87293,0.18724,2.96318,-13.4152,-0.314604
1074.74,2.98328,-4.57939,-0.229936,4.64591,5.02823,-0.330261,6.97211,5.64629,-0.0105039,2.85641,-1.43341,-0.189138,11.1238,-1.87293,0.18724,3.045,-13.3549,-0.217948
1075.8,2.92918,-4.5624,-0.216589,7.21369,5.23807,-0.120574,4.63393,5.10699,-0.337161,2.85641,-1.43341,-0.189138,11.1238,-1.87293,0.18724,5.91237,8.07056,0.10379,7.99702,0.163544,0.124083,3.045,-13.3549,-0.217948
1077.02,3.16073,-4.6618,-0.240233,7.15341,5.18992,-0.12317,4.63393,5.10699,-0.337161,10.2751,-1.64784,0.137379,7.81878,-0.149731,-0.0402415,5.86581,8.09471,0.0617952,3.46036,3.75335,-0.315635
1078,3.74004,-4.70742,-0.261671,7.11432,5.51388,-0.101029,4.63393,5.10699,-0.337161,10.2751,-1.64784,0.137379,7.81878,-0.149731,-0.0402415,5.86581,8.09471,0.0617952,-9.51158,-3.6368,-0.138451,3.32545,3.86217,-0.303385
1079.01,3.74004,-4.70742,-0.261671,7.11432,5.51388,-0.101029,4.63393,5.10699,-0.337161,10.2751,-1.64784,0.137379,7.8713,-0.234498,-0.0560444,-9.49609,-3.79162,-0.114349,5.86581,8.09471,0.0617952
1080.03,3.16226,-4.51755,-0.256267,7.11432,5.51388,-0.101029,4.63393,5.10699,-0.337161,-9.52326,8.87807,-0.084789,10.3831,-1.66282,0.125312,7.95939,0.20084,0.169249,-9.49609,-3.79162,-0.114349,5.86581,8.09471,0.0617952
1081.04,3.16994,-4.50484,-0.247344,7.11432,5.51388,-0.101029,4.70139,5.08297,-0.300241,-8.89533,7.97212,0.0717436,11.1427,-1.92801,0.22111,7.95939,0.20084,0.169249,-11.0332,7.16279,0.110116,-9.49609,-3.79162,-0.114349,5.86581,8.09471,0.0617952
1082.02,3.16226,-4.51755,-0.256267,7.11432,5.51388,-0.101029,4.63393,5.10699,-0.337161,-8.79347,8.10416,0.0619715,10.0857,-1.58364,0.112755,7.82076,0.164821,0.129412,-11.0903,7.07008,0.13967,-9.49609,-3.79162,-0.114349
1083.05,3.02784,-4.45112,-0.226185,7.11432,5.51388,-0.101029,4.69682,5.14573,-0.310219,-8.89533,7.97212,0.0717436,7.95939,0.20084,0.169249,-11.0903,7.07008,0.13967
1084.07,3.12465,-4.48251,-0.246301,7.11432,5.51388,-0.101029,4.70139,5.08297,-0.300241,-8.79347,8.10416,0.0619715,-9.73793,-3.73961,-0.23587,7.82076,0.164821,0.129412,-11.0903,7.07008,0.13967
1085.1,3.02784,-4.45112,-0.226185,7.11432,5.51388,-0.101029,4.69682,5.14573,-0.310219,-8.61745,7.98556,0.0671207,-9.73793,-3.73961,-0.23587,7.82076,0.164821,0.129412,-11.0903,7.07008,0.13967
1086.09,3.02784,-4.45112,-0.226185,7.16674,5.58229,-0.0886309,4.69682,5.14573,-0.310219,-8.535,7.96977,0.0678964,-9.73793,-3.73961,-0.23587,7.82076,0.164821,0.129412,-11.0903,7.07008,0.13967
1087.1,3.25521,-4.59125,-0.226571,7.17356,5.69664,-0.130809,4.69682,5.14573,-0.310219,-8.37245,7.69575,0.116848,-10.1004,-3.81936,-0.184174,7.82076,0.164821,0.129412
1088.1,2.95669,-4.61056,-0.229355,7.13709,5.30853,-0.0642806,4.69682,5.14573,-0.310219,-10.1004,-3.81936,-0.184174,9.27682,7.46851,-0.140073
1089.1,2.90602,-4.58302,-0.244832,7.13709,5.30853,-0.0642806,4.63558,5.17369,-0.313562,-10.1004,-3.81936,-0.184174,9.29708,7.3163,-0.197916
1090.1,2.88899,-4.56445,-0.240295,7.1955,5.40034,-0.0631867,4.63558,5.17369,-0.313562,-10.1004,-3.81936,-0.184174,9.09998,7.64676,-0.385522
1091.33,2.85813,-4.56032,-0.255524,7.51258,5.76128,-0.121094,4.56122,5.18781,-0.335136,-10.0436,-3.88347,-0.105541
1092.47,2.98945,-4.55718,-0.259877,7.1955,5.40034,-0.0631867,4.56122,5.18781,-0.335136,-10.0436,-3.88347,-0.105541,9.09998,7.64676,-0.385522
1093.48,3.01002,-4.61218,-0.261811,7.13056,5.49413,-0.082347,4.56122,5.18781,-0.335136,-10.0436,-3.88347,-0.105541,9.09998,7.64676,-0.385522
1095.11,3.34387,-4.76927,-0.248876,7.14953,5.41895,-0.110215,4.56122,5.18781,-0.335136,-10.0436,-3.88347,-0.105541,9.09998,7.64676,-0.385522,7.66753,-0.190396,-0.113316
1096.19,3.23232,-4.67803,-0.209183,7.13908,5.46159,-0.0748373,1.1852,-3.54039,-0.420268,4.56122,5.18781,-0.335136,-9.55647,8.40736,-0.0374226,-8.57788,6.45403,0.12839,9.19494,7.59533,-0.339196
1098.54,3.3423,-4.67338,-0.226088,7.14504,5.44271,-0.0837318,1.1852,-3.54039,-0.420268,-9.55647,8.40736,-0.0374226,-8.57788,6.45403,0.12839,9.19494,7.59533,-0.339196
1099.55,3.61343,-4.69172,-0.247877,6.97916,5.77197,-0.0543608,1.1852,-3.54039,-0.420268,10.0783,-1.67537,0.142615,-9.55647,8.40736,-0.0374226,-8.57788,6.45403,0.12839,3.32882,-6.67352,-0.199091,9.12129,7.59827,-0.360905
1100.53,3.45493,-4.75907,-0.257312,6.95459,5.77384,-0.0463675,1.1852,-3.54039,-0.420268,10.0783,-1.67537,0.142615,4.56122,5.18781,-0.335136,-9.47927,8.44559,-0.025778,-8.02642,6.08126,0.142504,3.32882,-6.67352,-0.199091,9.19494,7.59533,-0.339196
1101.83,3.62729,-4.65221,-0.241328,1.1852,-3.54039,-0.420268,6.96302,5.59991,-0.0922677,-9.55647,8.40736,-0.0374226,-8.44488,6.38029,0.13496,8.95111,7.74947,-0.206216
1103.11,3.79475,-4.71715,-0.284038,1.1852,-3.54039,-0.420268,7.01488,5.51846,-0.0923252,10.0783,-1.67537,0.142615,4.56122,5.18781,-0.335136,-9.47927,8.44559,-0.025778,-8.02642,6.08126,0.142504,9.22986,7.87158,-0.193944
1104.2,3.7807,-4.68287,-0.271721,1.1852,-3.54039,-0.420268,7.32747,5.81729,-0.131588,4.56122,5.18781,-0.335136,-9.47927,8.44559,-0.025778,-8.02642,6.08126,0.142504
1105.17,3.74723,-4.698,-0.267063,1.22703,-3.56371,-0.441019,7.29522,5.94959,-0.116809,4.56122,5.18781,-0.335136,-7.88843,5.97324,0.197752
1106.85,3.7807,-4.68287,-0.271721,1.17951,-3.54291,-0.43482,7.12771,5.44484,-0.101704,4.56122,5.18781,-0.335136,5.02873,9.15249,-0.568218,-9.47927,8.44559,-0.025778,8.98134,7.79512,-0.43483,-7.98763,6.13484,0.114261
1107.85,3.70247,-4.65163,-0.243756,1.22703,-3.56371,-0.441019,7.24051,5.5751,-0.17086,10.1378,-1.68737,0.157967,5.07341,9.24453,-0.599222,-7.88843,5.97324,0.197752,-0.873468,14.6464,0.0177036
1108.88,3.8482,-4.61778,-0.288246,7.51135,6.09193,-0.123898,10.1048,-1.53489,0.207629,5.02873,9.15249,-0.568218,12.1348,-2.38252,-0.182109
1109.86,3.80046,-4.63752,-0.255786,1.27314,-3.52032,-0.430793,7.46719,6.30686,-0.118872,-8.61761,6.52522,0.111131,7.44157,3.40568,-0.196485,9.99422,-1.69369,0.168222,5.02873,9.15249,-0.568218,12.0326,-2.31607,-0.14525
1110.88,3.89056,-4.64088,-0.287739,7.52825,6.41349,-0.101511,10.1654,-1.55264,0.202085,-8.71491,6.57476,0.0891301,5.02873,9.15249,-0.568218,12.1348,-2.38252,-0.182109
1112.27,3.85319,-4.65462,-0.271934,7.46241,6.36706,-0.0991771,12.0671,-2.4051,-0.186192,-7.17792,2.76196,-0.0470718,10.2302,-1.77098,0.172859,-8.61761,6.52522,0.111131,5.02873,9.15249,-0.568218
1113.24,3.83141,-4.68127,-0.26373,7.60275,6.36455,-0.0674364,-7.01066,2.70492,0.00745735,12.0671,-2.4051,-0.186192,10.3162,-1.84223,0.166972,-8.77227,6.57925,0.117739
1114.24,3.83141,-4.68127,-0.26373,7.58083,6.32873,-0.075863,-7.14985,2.69948,-0.0611777,12.0671,-2.4051,-0.186192,10.1988,-1.77294,0.201425,-8.77227,6.57925,0.117739,-5.46902,2.88126,-0.184647
1115.89,3.83141,-4.68127,-0.26373,7.51281,6.19002,-0.0809572,-7.21445,2.72209,-0.114605,12.1348,-2.38252,-0.182109,10.2831,-1.79444,0.170755,-5.5746,3.03376,-0.194165
1116.88,3.80714,-4.65425,-0.255558,7.51358,5.98274,-0.0988066,-7.14985,2.69948,-0.0611777,12.0671,-2.4051,-0.186192,10.2335,-1.70173,0.168493,-8.90967,6.65099,0.0895994,-5.46902,2.88126,-0.184647
1117.89,3.80714,-4.65425,-0.255558,7.22096,5.83952,-0.141763,-7.14985,2.69948,-0.0611777,12.0671,-2.4051,-0.186192,10.2335,-1.70173,0.168493,-8.90967,6.65099,0.0895994,-5.46902,2.88126,-0.184647
1119.34,3.80714,-4.65425,-0.255558,7.12303,5.74933,-0.138463,-7.55605,2.78669,-0.186635,1.20562,-3.61289,-0.439173,12.1607,-2.47231,-0.211923,-5.51439,2.9602,-0.23787,10.2335,-1.70173,0.168493
1120.54,3.80028,-4.73038,-0.228661,7.33498,5.64677,-0.133673,-7.55605,2.78669,-0.186635,1.20562,-3.61289,-0.439173,4.54864,5.06798,-0.334761,3.97022,3.23541,-0.322565,12.1607,-2.47231,-0.211923,-5.51439,2.9602,-0.23787,10.2335,-1.70173,0.168493
1121.53,3.84939,-4.6896,-0.249514,7.11901,5.2493,-0.137436,1.20562,-3.61289,-0.439173,-7.55605,2.78669,-0.186635,4.54864,5.06798,-0.334761,3.97022,3.23541,-0.322565,8.52946,7.77603,-0.0205991,-5.51439,2.9602,-0.23787,10.2335,-1.70173,0.168493
1123.23,3.76319,-4.78816,-0.245938,7.13224,5.16796,-0.153382,1.20562,-3.61289,-0.439173,-7.55605,2.78669,-0.186635,4.54864,5.06798,-0.334761,3.97022,3.23541,-0.322565,8.52946,7.77603,-0.0205991,-5.51439,2.9602,-0.23787,10.2335,-1.70173,0.168493
1126.02,3.76562,-4.81443,-0.254066,7.13224,5.16796,-0.153382,1.20562,-3.61289,-0.439173,-7.55605,2.78669,-0.186635,4.54864,5.06798,-0.334761,3.97022,3.23541,-0.322565,8.33055,7.84047,0.0955906,-5.51439,2.9602,-0.23787,10.2335,-1.70173,0.168493
1127.02,3.75024,-4.81276,-0.264169,6.94134,6.01152,-0.209785,-7.21445,2.72209,-0.114605,4.14158,3.54759,-0.0728867
1128.02,3.83739,-4.81775,-0.255034,6.89358,5.98713,-0.201062,-7.43181,2.77173,-0.15643,-5.48919,3.02045,-0.21315,10.2335,-1.70173,0.168493
1129.01,3.82521,-4.81629,-0.264536,6.5404,5.73274,-0.214821,-7.21445,2.72209,-0.114605
1130.03,3.82521,-4.81629,-0.264536,6.45069,5.67472,-0.20729,-7.21445,2.72209,-0.114605
1131.05,3.82521,-4.81629,-0.264536,6.48203,5.6981,-0.213286,-7.21445,2.72209,-0.114605
1132.04,3.80824,-4.77833,-0.271914,6.36954,5.57377,-0.191675,-7.21445,2.72209,-0.114605
1133.25,3.82521,-4.81629,-0.264536,7.09527,6.15281,-0.157834,-7.21445,2.72209,-0.114605,3.78964,3.58848,-0.254998
1134.23,3.82129,-4.73248,-0.273428,7.21527,6.25665,-0.152364,-7.28663,2.74243,-0.13016,3.73884,3.65157,-0.268158,3.02104,-1.1696,-0.217243
1135.38,3.82129,-4.73248,-0.273428,7.05195,5.84414,-0.158989,8.65794,8.91011,-0.28707,-7.28663,2.74243,-0.13016,3.73884,3.65157,-0.268158,3.02104,-1.1696,-0.217243
1136.4,7.12276,6.0489,-0.150988,3.82365,-4.67641,-0.277357,-7.28663,2.74243,-0.13016,3.9708,3.47416,-0.26872,3.02104,-1.1696,-0.217243,11.2966,8.6986,-0.35797
1137.4,6.92657,5.79573,-0.149312,3.82365,-4.67641,-0.277357,8.64512,8.94464,-0.279717,-7.28663,2.74243,-0.13016,3.9708,3.47416,-0.26872,3.02104,-1.1696,-0.217243,-4.21617,-2.80027,-0.0907759
1138.7,6.9421,5.8868,-0.146561,3.8958,-4.72788,-0.286244,8.64512,8.94464,-0.279717,-7.28663,2.74243,-0.13016,3.03373,-1.15426,-0.209104,3.9708,3.47416,-0.26872,-4.21617,-2.80027,-0.0907759
1139.83,6.97483,5.81588,-0.147914,3.8958,-4.72788,-0.286244,8.64512,8.94464,-0.279717,-7.28663,2.74243,-0.13016,3.07387,-1.22425,-0.235449,3.9708,3.47416,-0.26872,-4.08201,-2.89229,-0.0942093
1140.84,6.86278,5.83721,-0.140751,3.86694,-4.74482,-0.282168,8.64512,8.94464,-0.279717,-7.28663,2.74243,-0.13016,3.99201,3.36527,-0.266787,3.0159,-0.951355,-0.128463,-4.21617,-2.80027,-0.0907759
1141.84,6.84186,5.85652,-0.133907,3.86694,-4.74482,-0.282168,8.64512,8.94464,-0.279717,-7.28663,2.74243,-0.13016,4.04306,3.22822,-0.256317,3.06237,-1.06794,-0.158097,-4.35094,-2.89652,-0.0157098,-9.78793,-2.30669,0.0279791
1142.85,4.09512,-4.7793,-0.331598,6.94206,5.86281,-0.126222,8.64512,8.94464,-0.279717,3.09776,-1.30064,-0.259216,-7.13325,2.74336,-0.0559492,4.04306,3.22822,-0.256317,-4.27436,-2.976,-0.00743854,-9.78793,-2.30669,0.0279791
1144.3,4.14463,-4.80692,-0.35034,7.42502,6.40373,-0.103513,3.01789,-1.23709,-0.277257,4.0913,3.14107,-0.264386,7.45441,0.542694,-0.482876,-4.28964,-3.1044,0.00661794,-9.9128,-2.38112,-0.00241389
1145.34,4.28376,-4.8143,-0.27185,7.34796,6.37869,-0.0976058,3.10809,-1.2055,-0.275876,4.1265,3.17059,-0.24281,2.45537,4.69039,-0.265978,7.36731,0.571926,-0.490879,-4.28964,-3.1044,0.00661794
1146.32,4.28376,-4.8143,-0.27185,7.34796,6.37869,-0.0976058,3.10809,-1.2055,-0.275876,-7.13325,2.74336,-0.0559492,4.1265,3.17059,-0.24281,2.45537,4.69039,-0.265978,7.36731,0.571926,-0.490879,-4.12159,-3.08209,-0.0301576
1147.3,4.28376,-4.8143,-0.27185,7.39582,6.39455,-0.0931093,3.10809,-1.2055,-0.275876,-7.06257,2.71608,-0.0475774,2.45537,4.69039,-0.265978,7.36731,0.571926,-0.490879,-4.28964,-3.1044,0.00661794
1148.32,4.25454,-4.84855,-0.259496,7.10663,5.86464,-0.0559124,3.10809,-1.2055,-0.275876,8.60076,8.92147,-0.297008,-7.13325,2.74336,-0.0559492,4.09849,3.10973,-0.244826,-4.13178,-2.93602,-0.0404276,2.50588,4.58837,-0.280336,7.36731,0.571926,-0.490879
1149.33,4.26081,-4.90913,-0.237292,7.0874,5.8454,-0.0538111,3.08904,-1.13392,-0.257458,8.60076,8.92147,-0.297008,4.09849,3.10973,-0.244826,2.50588,4.58837,-0.280336,-4.08201,-2.89229,-0.0942093,7.36731,0.571926,-0.490879,-8.64677,-8.31752,0.0488109
1150.33,4.22987,-4.89355,-0.24159,7.13712,5.85511,-0.048106,3.08904,-1.13392,-0.257458,-6.94186,2.69775,-0.0133749,8.70187,8.94212,-0.333402,4.09849,3.10973,-0.244826,-4.08201,-2.89229,-0.0942093,-8.64677,-8.31752,0.0488109
1151.68,4.27232,-4.92278,-0.226165,7.06466,5.75955,-0.0578128,3.08904,-1.13392,-0.257458,-6.94186,2.69775,-0.0133749,8.70187,8.94212,-0.333402,4.09849,3.10973,-0.244826,2.50588,4.58837,-0.280336,-4.08201,-2.89229,-0.0942093,-8.64677,-8.31752,0.0488109
1152.68,4.18017,-4.82683,-0.256469,7.13712,5.85511,-0.048106,3.08904,-1.13392,-0.257458,-6.94186,2.69775,-0.0133749,8.70187,8.94212,-0.333402,4.09849,3.10973,-0.244826,-3.9465,7.5888,-0.00746636,-4.08201,-2.89229,-0.0942093
1153.67,4.15095,-4.74595,-0.270119,7.07984,5.76787,-0.0621336,3.08904,-1.13392,-0.257458,-6.94186,2.69775,-0.0133749,8.60076,8.92147,-0.297008,4.0913,3.14107,-0.264386,-4.08201,-2.89229,-0.0942093,7.42675,0.611733,-0.448079
1154.71,4.27424,-4.87371,-0.24653,7.50091,6.1942,-0.103077,3.08904,-1.13392,-0.257458,-6.94186,2.69775,-0.0133749,4.0913,3.14107,-0.264386,-4.08201,-2.89229,-0.0942093
1155.7,4.04615,-4.91021,-0.26187,7.54957,6.25436,-0.106604,3.00239,-1.15763,-0.25011,-6.94186,2.69775,-0.0133749,4.0913,3.14107,-0.264386,7.27036,0.690712,-0.468652,-4.08201,-2.89229,-0.0942093
1156.72,4.02161,-4.96257,-0.245521,7.61641,6.21359,-0.0876331,2.99579,-1.10856,-0.255231,-6.94186,2.69775,-0.0133749,4.0913,3.14107,-0.264386,4.48338,5.20638,-0.3847,7.03226,0.992529,-0.39169,-4.08201,-2.89229,-0.0942093
1157.74,4.02161,-4.96257,-0.245521,7.61383,6.16652,-0.090399,2.98535,-1.02912,-0.206249,-6.94186,2.69775,-0.0133749,1.58207,-3.56391,-0.17524,4.0913,3.14107,-0.264386,4.48338,5.20638,-0.3847,7.03226,0.992529,-0.39169
1159.34,3.96231,-4.93402,-0.278045,7.61387,6.15067,-0.0800379,2.97886,-1.03135,-0.206081,-6.94186,2.69775,-0.0133749,1.58207,-3.56391,-0.17524,4.0913,3.14107,-0.264386,4.48338,5.20638,-0.3847,7.03226,0.992529,-0.39169
1160.61,7.00226,5.36477,-0.0270421,3.96231,-4.93402,-0.278045,2.97886,-1.03135,-0.206081,-6.94186,2.69775,-0.0133749,9.09329,8.03627,-0.244801,4.0913,3.14107,-0.264386,4.48338,5.20638,-0.3847,7.03226,0.992529,-0.39169,4.63568,8.74478,0.215833
1161.63,6.97316,5.34935,-0.0349385,3.96231,-4.93402,-0.278045,2.97886,-1.03135,-0.206081,-6.94186,2.69775,-0.0133749,9.09329,8.03627,-0.244801,4.0913,3.14107,-0.264386,4.48338,5.20638,-0.3847,6.95405,0.88225,-0.430665,-4.08201,-2.89229,-0.0942093,5.77829,8.51502,-0.0284682,-5.17769,-5.7884,-0.265039
1162.65,6.92953,5.3441,-0.0335076,4.01466,-4.91911,-0.2778,3.08635,-0.979963,-0.219361,-6.94186,2.69775,-0.0133749,9.05367,8.18524,-0.211981,4.0913,3.14107,-0.264386,4.48338,5.20638,-0.3847,-4.28564,-2.98132,-0.0140832,-5.17769,-5.7884,-0.265039,5.77829,8.51502,-0.0284682
1164.11,7.01016,5.14166,-0.0598805,4.00404,-4.92184,-0.294141,3.08635,-0.979963,-0.219361,-6.94186,2.69775,-0.0133749,9.05367,8.18524,-0.211981,4.0913,3.14107,-0.264386,-4.28564,-2.98132,-0.0140832,4.48338,5.20638,-0.3847,5.77829,8.51502,-0.0284682,-5.17769,-5.7884,-0.265039
1165.13,6.92555,5.18646,-0.0618852,4.00404,-4.92184,-0.294141,3.08635,-0.979963,-0.219361,-6.94186,2.69775,-0.0133749,9.05367,8.18524,-0.211981,4.0913,3.14107,-0.264386,-4.08201,-2.89229,-0.0942093,4.48338,5.20638,-0.3847,-5.17769,-5.7884,-0.265039,5.77829,8.51502,-0.0284682
1166.4,6.89035,5.19264,-0.0769246,4.15365,-4.92681,-0.267851,3.08635,-0.979963,-0.219361,9.07836,8.15187,-0.183995,4.0913,3.14107,-0.264386,4.48338,5.20638,-0.3847,-4.28564,-2.98132,-0.0140832,5.77829,8.51502,-0.0284682
