New mode =, SurroundingModel , dataset_limit=,1250,estimation_limit=,300,estimation_dist=,1.2,estimation_min_group_size=,15,threshold_hit=,0,threshold_distance=,0.5,hit_score=,1,miss_score=,-4,hit_position=,0.5,miss_position=,0.9,nearest_sum_n=,2,queue_sum_n=,1,input_coef_avg_best=,0.1,output_size_avg_best=,0,random_sample_coef=,0.4,input_size_avg_worst=,1250,output_coef_avg_worst=,0
1013.18,15.1258,2.34677,-0.220846
1014.26,8.95281,11.6904,-0.127109,8.84137,-6.74331,-0.0291764,15.1258,2.34677,-0.220846
1067.42,2.61502,-5.18766,-0.200998,6.03213,6.0253,-0.190914,-9.71551,8.40852,0.0383676,10.2095,-2.07076,-0.179195,4.24902,-0.592254,-0.261272
1068.43,2.52803,-5.13335,-0.199864,6.04089,6.00623,-0.194268,-9.16954,8.48989,0.00512073,10.2046,-2.03706,-0.215309
1069.46,2.81618,-4.94287,-0.216451,6.05572,5.84874,-0.200086,-9.25384,8.58903,-0.0107834,10.0932,-2.35966,-0.191223
1070.44,2.95429,-4.75008,-0.228781,5.85522,6.10196,-0.164514,-9.26001,8.53223,-0.0126734,9.62901,-1.78778,-0.112602
1071.49,3.26362,-4.95766,-0.259455,5.93428,5.95728,-0.150395,-9.25384,8.58903,-0.0107834,9.62417,-1.73804,-0.114971
1072.72,3.11573,-4.45094,-0.224914,5.88753,6.11402,-0.154137,-9.25384,8.58903,-0.0107834,9.6047,-1.74566,-0.112447
1073.76,3.13046,-4.51692,-0.222236,6.05227,5.75548,-0.156433,-9.25384,8.58903,-0.0107834,9.51451,-1.72046,-0.1142
1074.76,3.04085,-4.47378,-0.220657,5.97472,5.86989,-0.167218,-9.25384,8.58903,-0.0107834,9.73283,-1.60672,-0.156804
1075.79,5.56372,-3.14418,-0.190568,6.36583,5.684,-0.154443,-9.25384,8.58903,-0.0107834
1077.02,2.82668,-4.16977,-0.222141,6.06523,5.52332,-0.16854,8.71081,-1.7448,-0.102811,-9.24032,8.54097,0.00958166
1078.03,3.01111,-4.43563,-0.22938,6.52103,5.49926,-0.142242,8.79649,-1.37357,-0.153678,-10.2543,8.39622,0.0391766
1079.02,2.82668,-4.16977,-0.222141,6.01647,5.47928,-0.177213,8.7757,-1.88517,-0.09846,-10.0388,8.3763,0.0603029
1080.03,2.69316,-4.54056,-0.230919,6.46919,5.5775,-0.127629,-10.1852,8.41019,0.0392718,8.5263,-0.94474,-0.0907201,-9.64223,-4.42255,-0.0516225
1081.03,2.70316,-4.27761,-0.22534,6.13209,5.16579,-0.160213,-9.78564,8.03329,0.0607209,8.69715,-1.87243,-0.0427782
1082.02,2.68287,-4.51056,-0.237816,6.44679,5.31212,-0.138528,-9.75222,8.01424,0.0615783,9.00119,-1.25005,-0.0240896
1083.06,2.68287,-4.51056,-0.237816,6.38753,5.69262,-0.187139,-9.75222,8.01424,0.0615783,9.07972,-1.20056,-0.0279628
1084.08,2.686,-4.54375,-0.243553,6.41545,5.75319,-0.176617,-10.0444,6.92552,0.0569935,-10.9148,-2.87057,-0.116798,-5.916,2.51873,-0.126006
1085.1,2.58357,-4.47745,-0.208877,6.35597,5.77414,-0.196596,-9.77393,6.41458,0.0238783,-11.0687,-2.77359,-0.143747,-5.92049,2.54901,-0.133341
1086.1,2.43135,-4.26467,-0.2158,6.69714,5.77902,-0.175285,-9.90467,6.24854,0.021791,-11.2012,-2.69597,-0.143612
1087.1,2.73841,-4.39896,-0.230255,6.61496,5.82401,-0.162592,-10.6363,-3.05063,-0.0867361,-10.0222,6.15989,0.0179796
1088.1,3.06134,-5.09077,-0.187997,7.25282,5.98399,-0.126165,-9.92237,6.40346,0.0404825,-10.7323,-3.11808,-0.0777386
1089.11,2.97754,-5.40854,-0.185716,7.28728,6.07192,-0.144645,-10.5525,-3.25583,-0.0841555,-9.17903,7.11102,0.0752084
1090.1,2.94085,-5.34465,-0.205368,7.29274,6.07903,-0.140235,-9.17645,7.11422,0.0885909,-10.3835,-3.45517,-0.101314
1091.32,2.97571,-5.35493,-0.195865,7.44061,6.12062,-0.125798,-9.05932,7.22211,0.106691,-10.6139,-3.24892,-0.107269
1092.47,2.87302,-5.28637,-0.199108,7.25864,6.02796,-0.151884,-10.3013,6.8235,0.0642722
1093.48,2.98773,-5.1472,-0.196494,7.2794,5.04485,-0.196547,-10.0533,7.12045,0.0925172
1095.1,2.98773,-5.1472,-0.196494,7.17812,6.05484,-0.179121,-9.98748,7.11782,0.0923564,7.84758,-0.479492,-0.269515
1096.2,2.97575,-4.9278,-0.19272,7.17661,5.05961,-0.186618,-9.94522,7.05278,0.0642046
1098.53,3.13736,-5.07038,-0.221321,7.01126,5.69064,-0.119914,10.5164,-1.7966,0.126048,-9.81846,6.89013,0.0576043
1099.55,3.24601,-5.0464,-0.230379,7.16029,6.59459,-0.0884388,-8.86845,7.19354,0.0629712,-6.34458,3.11727,-0.0459172
1100.52,3.14997,-5.12967,-0.222896,7.114,6.52269,-0.0821602,-9.63923,6.79622,0.0501958
1101.84,3.20218,-5.16022,-0.227953,7.38289,6.53875,-0.111743,-8.72833,7.14477,0.061931
1103.11,3.35037,-4.9858,-0.24788,7.23099,6.44238,-0.123568,-8.64585,7.05152,0.0784554
1104.19,3.28358,-4.95747,-0.244573,7.26408,6.27884,-0.158624,-8.42839,7.02982,0.0670519
1105.17,3.03156,-4.90715,-0.245297,7.29144,6.62922,-0.151965
1106.85,3.14671,-4.9223,-0.248194,7.08307,6.47614,-0.175342,-8.42839,7.02982,0.0670519
1107.85,3.00774,-4.91885,-0.241835,7.29349,6.5686,-0.142383,12.604,-3.4468,-0.118206
1108.88,3.22168,-4.18898,-0.237274,7.3094,6.68903,-0.160303,12.0405,-2.71642,-0.0985923
1109.88,3.28857,-4.54846,-0.289441,7.36761,6.73882,-0.147708,-8.40975,5.94511,0.0496156,10.7227,-3.15679,-0.0157037
1110.87,3.3377,-4.62196,-0.284762,7.4286,6.41621,-0.132867,-8.62337,6.2132,0.0315046,12.3404,-3.10865,-0.0102365,-8.82737,3.73838,-0.157477
1112.25,3.32943,-4.51643,-0.296132,7.4057,6.45125,-0.137285,11.047,-2.73225,-0.0370058,-8.47,4.87239,-0.0266326
1113.25,3.37929,-4.49833,-0.291941,7.19372,6.56148,-0.157587,-8.17121,4.24461,-0.0887057,11.5572,-2.41955,-0.0951401
1114.24,3.38681,-4.5328,-0.292958,7.14214,6.53261,-0.158926,-9.35228,3.29105,-0.155753,11.2835,-1.94213,-0.0555439,-8.31705,6.70587,0.0671536
1115.89,3.32173,-4.50418,-0.294076,7.26227,6.38677,-0.154159,-9.50534,3.21884,-0.179538,11.4302,-1.96089,-0.0689558
1116.87,3.47003,-4.52916,-0.287431,7.01297,6.03002,-0.173468,-9.48835,3.21465,-0.174841,11.4319,-2.01053,-0.0592047
1117.9,4.03666,-4.7075,-0.321074,7.28119,6.17825,-0.182638,-8.91572,3.07863,-0.187069,12.0288,-2.34649,-0.112994
1119.35,3.00066,-4.29189,-0.319392,7.03534,6.20341,-0.159893,-8.39583,1.90052,-0.162141,11.7211,-2.31133,-0.0946337
1120.54,3.97985,-5.13585,-0.277655,6.13351,5.48493,-0.16488,-7.50105,2.17914,-0.155975
1121.53,3.98535,-5.15799,-0.281736,6.13628,5.73035,-0.184444,-7.38582,1.66731,-0.143647,11.9425,-2.51761,-0.109874
1123.22,2.94108,-4.26882,-0.289281,6.49159,5.61176,-0.168001,-7.86774,2.80845,-0.180603
1126.02,3.29124,-4.82593,-0.244515,6.19379,5.48843,-0.155927,-7.22729,2.62396,-0.188345
1127.01,3.44912,-4.77579,-0.239433,6.736,5.77731,-0.22743,-6.92411,2.78275,-0.208603,-5.06541,-6.62227,-0.0895607
1128.02,3.58162,-4.62983,-0.257696,6.43554,5.60609,-0.199508,-6.98705,2.79788,-0.219889,-4.73197,-6.07664,-0.124237
1129.02,3.67858,-4.63375,-0.249626,6.4767,5.65554,-0.225903,-6.92411,2.78275,-0.208603,-5.01761,-6.6813,-0.104725
1130.03,3.67858,-4.63375,-0.249626,6.30256,5.54554,-0.207028,-6.92411,2.78275,-0.208603,-6.79819,-14.3007,0.289878
1131.04,3.67879,-4.65803,-0.260977,6.33539,5.54748,-0.205476,-6.92411,2.78275,-0.208603,-4.86745,-6.20181,-0.11933,-7.11721,-14.5658,0.226547
1132.04,3.64035,-4.61771,-0.261093,6.34729,5.56894,-0.209974,-6.92411,2.78275,-0.208603
1133.24,3.64947,-4.67952,-0.25924,6.38667,5.80245,-0.189241
1134.2,3.74386,-4.66465,-0.291969,6.76337,6.19402,-0.175674
1135.39,3.63908,-4.70046,-0.255561,6.798,6.16241,-0.193708
1136.41,6.90135,6.20634,-0.189422,3.79218,-4.70812,-0.273711
1137.42,7.12703,6.46192,-0.197232,3.79218,-4.70812,-0.273711
1138.7,7.09814,6.46737,-0.204004,3.93129,-4.74288,-0.268059
1139.83,7.13703,6.49589,-0.186117,3.87431,-4.73349,-0.292805,-4.97768,-4.46429,-0.192962
1140.83,6.77173,6.23867,-0.192758,3.93339,-4.74642,-0.272603,-5.08441,-4.92732,-0.192716
1141.85,6.83397,6.31853,-0.175722,3.89445,-4.73469,-0.300239,-4.65546,-4.79167,-0.14715,-9.17893,-2.46864,0.0137458
1142.85,3.64241,-3.83631,-0.275675,6.88515,6.28498,-0.183381,-4.60966,-4.8298,-0.134815,-9.63311,-2.536,0.0837883
1144.31,3.82876,-4.55218,-0.310054,7.31525,6.72079,-0.120113,3.01427,-1.18598,-0.311077,7.87998,1.24501,-0.362017
1145.34,3.56766,-1.388,-0.239678,7.35363,6.39738,-0.136278
1146.31,3.59063,-1.47724,-0.24948,7.35947,6.31169,-0.116865
1147.3,3.58398,-1.47237,-0.241695,7.36609,6.57575,-0.13805
1148.32,7.39984,6.23,-0.130116,4.02942,-3.73,-0.24332,2.83384,3.1093,-0.239072,-5.05256,-3.328,-0.10378
1149.3,7.39002,6.26802,-0.12298,3.65782,-2.79936,-0.256529,3.0918,4.12898,-0.30552,-10.893,4.24002,-0.100833
1150.35,7.30341,6.23415,-0.10512,3.96331,-3.66984,-0.255919,2.15767,3.1366,-0.224599
1151.68,7.26623,6.19077,-0.106703,3.95129,-3.67876,-0.284718
1152.68,3.7926,-3.77963,-0.302121,7.26251,6.20223,-0.0885952
1153.67,3.8453,-3.83767,-0.279169,7.30192,6.23207,-0.0904208
1154.7,3.83385,-4.43683,-0.251308,7.69768,6.32406,-0.114924
1155.69,3.50075,-4.63815,-0.223171,7.66536,6.25098,-0.108767
1156.73,7.26049,5.60824,-0.127819,3.55512,-3.79897,-0.252435
1157.74,7.44301,5.24823,-0.155559,3.45042,-4.49953,-0.223424,-3.45929,-10.535,-0.0164424
1159.33,7.37674,5.25303,-0.142833,3.54384,-4.62672,-0.237432,-4.42677,-6.27291,-0.19938,-2.58686,-9.28279,-0.0292272,2.2497,-12.4286,-0.245404
1160.61,7.36399,5.20834,-0.160879,3.57533,-4.68696,-0.239386,4.50113,9.01381,0.123294,-2.67054,-9.28692,-0.00890264,-4.51086,-6.39427,-0.252041
1161.63,6.79133,6.45986,-0.0999559,3.6708,-4.71998,-0.239894,3.14546,0.987744,-0.274948,-5.06486,-6.03208,-0.194031,-2.58932,-9.5776,-0.00492339
1162.65,7.06483,6.171,-0.143771,3.72657,-4.77082,-0.251785,-5.2984,-4.10987,-0.121744,3.03902,0.999654,-0.251239
1164.09,6.99961,5.99221,-0.136008,3.95535,-4.94859,-0.27429,-5.37045,-4.15379,-0.119324,3.11564,1.23662,-0.271728
1165.12,7.09681,5.94998,-0.152635,3.72657,-4.77082,-0.251785,-5.64575,-4.0981,-0.129068
1166.4,7.01061,5.90605,-0.142046,3.95535,-4.94859,-0.27429,-5.33679,-4.02671,-0.107723,3.08537,1.06466,-0.257196
1169.62,7.13067,5.87212,-0.140906,3.95214,-4.98828,-0.257482,-5.62811,-4.00871,-0.0979373,-6.76835,4.44743,-0.036652,2.82829,-12.2681,-0.1934
1170.82,7.05637,5.88145,-0.12588,3.88924,-4.97208,-0.263617,-5.81746,-4.12546,-0.0990236,-6.96139,4.51165,-0.0277744,2.82829,-12.2681,-0.1934
1171.82,7.1146,5.81829,-0.135355,3.88924,-4.97208,-0.263617,-6.8271,4.48389,-0.0233686,2.82829,-12.2681,-0.1934
1172.84,6.81907,6.09596,-0.0892698,3.88924,-4.97208,-0.263617,-6.52934,4.40431,-0.0847514,-5.83594,-3.73924,-0.0543133
1173.84,6.82292,6.07064,-0.0854074,3.82444,-4.95342,-0.256903,-5.66268,4.40908,-0.0876047,-3.76569,-8.99235,-0.0664648,-9.72352,-6.78307,-0.0412918,2.59179,-12.468,-0.18944
1174.83,6.93619,6.20343,-0.0631311,3.85759,-4.95466,-0.25841,-3.72065,-8.9892,-0.0536503,-9.7676,-6.83034,-0.0481783
1176.45,6.88615,6.37338,-0.0821769,3.95159,-4.91076,-0.267877,-3.99766,-8.80933,-0.0648629,-9.65319,-6.73851,-0.0450779
1177.42,6.86966,6.39668,-0.0890689,3.95159,-4.91076,-0.267877,-3.87643,-8.87377,-0.0542312,-9.88786,-6.73286,-0.0358679
1178.44,6.92203,6.29074,-0.108212,3.95159,-4.91076,-0.267877,-3.80938,-8.67334,-0.0259505,-10.1054,-6.29821,-0.00170282
1179.44,7.08166,6.25324,-0.11295,3.95159,-4.91076,-0.267877,-11.4214,-6.64583,-0.0310578
1180.84,6.9079,6.15886,-0.0998713,3.46439,-4.64333,-0.237187,-11.4031,-6.74982,-0.0461756,-3.06039,-9.08596,-0.0243116
1181.84,7.01456,6.11078,-0.105024,3.48178,-4.88825,-0.226264,-11.5532,-6.71234,-0.0285509,-2.97647,-8.65004,-0.0921766
1182.96,7.06481,6.0645,-0.0955646,3.86366,-4.82837,-0.278638,-4.5399,-7.78489,-0.0449329
1183.95,6.66824,6.09755,-0.105889,3.8234,-4.80105,-0.265668,-0.451516,-0.83657,-0.0980297,-4.66724,-6.72048,-0.0281506
1184.94,6.41342,6.10889,-0.10281,3.86966,-4.84135,-0.283698,0.570328,-0.175409,-0.202423,-4.23324,-6.9509,-0.0262431
1186.01,6.27727,6.0109,-0.106587,4.00812,-4.89209,-0.288036,-7.76051,4.03363,-0.0850673,0.502304,-0.156588,-0.170895,-3.39303,-9.14343,-0.0231726
1187.06,6.96553,6.14124,-0.0932603,3.08012,-4.86965,-0.2327,-3.88226,2.4623,-0.115321,-3.2588,-8.95428,0.0220353
1188.06,6.37325,5.94795,-0.103649,3.22898,-5.22522,-0.224456,-4.17946,2.57491,-0.0741338,-3.11086,-9.02866,-0.00171795
1189.1,7.055,6.10134,-0.0960539,3.49463,-5.09037,-0.227373,-4.65579,2.85054,-0.0835825,-3.2588,-8.95428,0.0220353
1190.44,7.055,6.10134,-0.0960539,3.59242,-5.05668,-0.224042,-3.5525,2.52555,-0.0825327,-3.07109,-8.92418,0.000150629
1191.42,7.04267,6.06131,-0.0978665,3.54902,-5.03942,-0.22545,-3.42206,2.16658,-0.0797612,-3.2588,-8.95428,0.0220353
1192.44,3.65689,-5.09735,-0.233125,7.04854,6.07346,-0.0973589,-5.50203,4.54403,-0.094499,-1.2695,-0.477522,-0.0859858,-3.07109,-8.92418,0.000150629,2.4962,-0.324918,-0.297352,3.22229,-11.7951,-0.253991
1193.51,3.82468,-4.78465,-0.272729,7.14889,6.04297,-0.0833832,-6.02029,4.37755,-0.0475265,2.53819,0.157509,-0.305217
1194.49,4.11263,-4.50346,-0.277886,7.4684,5.83247,-0.103906,-5.40518,4.18542,-0.0355706,2.57435,0.351963,-0.29166
1195.5,4.22482,-4.45486,-0.269354,6.6164,6.29747,-0.0881399,-6.02493,3.83674,-0.0324417,2.38717,0.262941,-0.296852
1196.5,7.30948,5.76903,-0.0931232,4.23414,-4.45397,-0.265754,-5.28675,3.98091,-0.0281902,4.08759,8.33849,-0.035636,2.35862,0.418689,-0.295525
1197.5,7.35264,5.73243,-0.0964786,4.15038,-4.60225,-0.327191,-5.2725,3.9107,-0.0339415,3.75868,7.68677,-0.0545592,2.35239,0.388495,-0.285325
1198.59,7.27587,5.68639,-0.0937167,4.45091,-4.49688,-0.264367,-4.72128,4.43945,-0.0747307,2.38404,0.333416,-0.30571
1200.31,7.30996,5.72914,-0.0817257,4.25752,-4.74596,-0.304336,-6.67255,4.27426,-0.102701,1.24498,-0.0449522,-0.204832
1201.32,6.64981,6.0814,-0.0702281,4.27553,-4.80708,-0.326535,-5.66804,4.15146,-0.0781542,5.61776,14.0468,0.0434982,1.37671,-0.0385964,-0.218175
1202.36,7.08442,6.32038,-0.0852965,4.28274,-4.80489,-0.312497,-5.89466,4.12401,-0.0743166,6.18553,15.2947,0.117264,1.24981,-0.0335461,-0.1901
1203.52,6.93326,6.20461,-0.0602425,4.24061,-4.7833,-0.320097,-5.44321,4.22196,-0.0878248,1.24981,-0.0335461,-0.1901
1204.57,7.66842,6.04628,-0.0991348,4.22756,-4.76019,-0.317894,-5.36287,4.08583,-0.0686664,6.18553,15.2947,0.117264,-5.15328,-4.74859,-0.0969053
1205.56,7.82012,6.41345,-0.0721954,4.22756,-4.76019,-0.317894,-5.4261,4.10128,-0.0677155,5.40205,11.5345,-0.0385448
1207,7.83834,6.42937,-0.0754083,4.22756,-4.76019,-0.317894,-5.36287,4.08583,-0.0686664,5.45232,11.5566,-0.0163165,-5.15328,-4.74859,-0.0969053
1208.03,7.52982,6.07616,-0.101707,4.22756,-4.76019,-0.317894,-5.13189,4.33506,-0.078495,4.87538,8.84536,-0.0844271
1209.03,7.53827,6.00853,-0.106687,4.24642,-4.78384,-0.295504,-5.25173,4.20401,-0.100687
1210.55,7.46091,5.98169,-0.097055,4.25821,-4.70244,-0.304192,-5.58223,4.44799,-0.0881109
1212.3,7.51092,5.96294,-0.102302,4.24642,-4.78384,-0.295504,-5.11269,4.35146,-0.0984146
1213.66,7.46091,5.98169,-0.097055,4.22533,-4.71305,-0.312221,-5.52572,4.55329,-0.085096
1214.66,7.45955,5.88764,-0.105666,4.24288,-4.68916,-0.307846,-5.72333,4.57465,-0.0746884,9.04455,0.575659,-0.435329
1215.65,7.91816,6.1117,-0.106533,4.38016,-4.82012,-0.310944,-6.22085,5.01017,-0.0352478,9.143,1.08495,-0.338369
1217.67,7.92262,6.12185,-0.102502,4.36555,-4.87973,-0.303947,-6.44203,4.95654,-0.0169273,9.24072,1.15858,-0.336661
1218.67,7.80211,6.01985,-0.0999183,3.62347,-5.08706,-0.187907,-6.37433,4.94314,-0.0218607
1219.68,7.63134,6.09764,-0.0639012,3.91722,-5.05818,-0.187043,-6.68878,4.94095,-0.00786843,9.16777,1.22424,-0.304716
1220.69,7.52818,5.99544,-0.0737915,3.60198,-5.0703,-0.181224,-6.60338,4.21052,0.0104016
1221.7,7.54134,5.99274,-0.0672963,3.60421,-5.22339,-0.182748,-6.31925,3.29268,-0.0125705
1223.61,7.16006,5.50455,-0.0389793,3.39704,-5.29112,-0.174559,-6.69317,3.53197,0.0030865
1224.66,6.55252,6.3564,-0.0640952,3.52499,-5.23385,-0.17355,-6.33861,3.33049,-0.00153064,10.7843,2.14353,-0.378033
1225.68,6.99297,6.21722,-0.0756516,3.48501,-5.2559,-0.186919,-6.33925,3.60413,0.0143585,10.9111,2.15454,-0.387665
1226.68,7.18163,6.06071,-0.129259,4.27045,-4.77505,-0.233378,-6.38993,3.48321,0.00326107,11.7233,2.53088,-0.316456
1227.7,7.1381,5.50627,-0.142087,4.27045,-4.77505,-0.233378,-6.18201,4.16163,0.0243071,11.6386,2.50097,-0.305343
1228.86,7.03115,5.48865,-0.134943,4.27045,-4.77505,-0.233378,-6.25029,4.14028,0.0273836,11.7804,2.528,-0.310172,8.45341,-0.488862,-0.186687
1230.17,6.80844,5.38542,-0.112405,4.22466,-4.77897,-0.254623,-6.28296,4.22802,0.0360967,11.7018,2.53774,-0.296235,9.81113,9.71318,-0.166884,9.63226,-4.39924,-0.139452
1231.67,7.08026,5.98021,-0.10091,4.25351,-4.77926,-0.239718,-6.24472,4.11674,0.0252297,11.5024,2.35096,-0.343257,10.1626,9.71683,-0.113795,6.71054,0.33785,-0.161845,9.68816,-4.58322,-0.15927
1232.67,6.95948,5.89037,-0.0902946,4.20986,-4.76894,-0.252925,-6.28296,4.22802,0.0360967,11.3896,2.35084,-0.328738,9.98436,9.78088,-0.176933,7.17233,0.203281,-0.120511,9.64177,-4.52323,-0.110372
1233.66,6.94443,5.90038,-0.0918382,4.202,-4.78381,-0.263533,-6.24229,3.96993,0.033475,11.3896,2.35084,-0.328738,7.12626,0.214089,-0.1378
1234.69,6.94961,5.90724,-0.0929935,4.38052,-4.90541,-0.262082,-6.28401,3.9601,0.0412974,11.3896,2.35084,-0.328738,8.15369,-0.322438,-0.110305
1235.7,7.02438,5.8423,-0.113928,4.38052,-4.90541,-0.262082,-6.23585,3.8995,0.0336145,7.4186,0.0966891,-0.0793458,12.6866,2.30584,-0.404153
1237.29,7.08138,5.76878,-0.117987,4.38052,-4.90541,-0.262082,-6.28117,3.88664,0.0421522,8.28662,-0.480738,-0.0554471,-4.04969,13.2957,0.0167035,12.6866,2.30584,-0.404153
1238.3,7.08138,5.76878,-0.117987,4.56124,-4.66458,-0.217171,-6.32714,4.00059,0.0776005,8.59615,-0.607308,-0.0736512,12.6866,2.30584,-0.404153,-4.01718,13.2954,-0.00624359
1239.64,7.01695,5.66936,-0.0927152,4.61204,-4.64027,-0.244283,-6.40242,3.73491,0.00097838,8.557,-0.945161,-0.099109,2.02909,0.227998,-0.249071
